    22.8811   0.575265
    22.8812   0.573939
    22.8813   0.572576
    22.8814   0.571222
    22.8815   0.569829
    22.8816   0.568459
    22.8817   0.567074
    22.8818   0.565633
    22.8819   0.564192
    22.8820   0.562776
    22.8821   0.561349
    22.8822   0.559906
    22.8823   0.558414
    22.8824   0.556918
    22.8825   0.555442
    22.8826   0.553945
    22.8827   0.552411
    22.8828   0.550899
    22.8829   0.549317
    22.8830   0.547781
    22.8831   0.546236
    22.8832   0.544638
    22.8833   0.543036
    22.8834   0.541448
    22.8835   0.539839
    22.8836   0.538227
    22.8837   0.536576
    22.8838   0.534907
    22.8839   0.533255
    22.8840   0.531576
    22.8841   0.529877
    22.8842   0.528199
    22.8843   0.526457
    22.8844   0.524744
    22.8845   0.523022
    22.8846   0.521244
    22.8847   0.519452
    22.8848   0.517692
    22.8849   0.515916
    22.8850   0.514103
    22.8851   0.512257
    22.8852   0.510415
    22.8853   0.508591
    22.8854   0.506741
    22.8855   0.504839
    22.8856   0.502971
    22.8857   0.501050
    22.8858   0.499140
    22.8859   0.497230
    22.8860   0.495266
    22.8861   0.493261
    22.8862   0.491309
    22.8863   0.489344
    22.8864   0.487366
    22.8865   0.485332
    22.8866   0.483269
    22.8867   0.481240
    22.8868   0.479204
    22.8869   0.477103
    22.8870   0.475031
    22.8871   0.472901
    22.8872   0.470775
    22.8873   0.468673
    22.8874   0.466501
    22.8875   0.464317
    22.8876   0.462160
    22.8877   0.459973
    22.8878   0.457779
    22.8879   0.455538
    22.8880   0.453266
    22.8881   0.451031
    22.8882   0.448763
    22.8883   0.446426
    22.8884   0.444161
    22.8885   0.441810
    22.8886   0.439498
    22.8887   0.437170
    22.8888   0.434763
    22.8889   0.432351
    22.8890   0.429976
    22.8891   0.427574
    22.8892   0.425161
    22.8893   0.422661
    22.8894   0.420158
    22.8895   0.417713
    22.8896   0.415226
    22.8897   0.412690
    22.8898   0.410131
    22.8899   0.407587
    22.8900   0.405044
    22.8901   0.402487
    22.8902   0.399857
    22.8903   0.397197
    22.8904   0.394555
    22.8905   0.391946
    22.8906   0.389303
    22.8907   0.386580
    22.8908   0.383859
    22.8909   0.381157
    22.8910   0.378432
    22.8911   0.375659
    22.8912   0.372858
    22.8913   0.370092
    22.8914   0.367292
    22.8915   0.364471
    22.8916   0.361626
    22.8917   0.358732
    22.8918   0.355890
    22.8919   0.353032
    22.8920   0.350145
    22.8921   0.347210
    22.8922   0.344253
    22.8923   0.341311
    22.8924   0.338370
    22.8925   0.335315
    22.8926   0.332271
    22.8927   0.329287
    22.8928   0.326275
    22.8929   0.323258
    22.8930   0.320143
    22.8931   0.317017
    22.8932   0.313953
    22.8933   0.310853
    22.8934   0.307742
    22.8935   0.304570
    22.8936   0.301337
    22.8937   0.298182
    22.8938   0.295035
    22.8939   0.291810
    22.8940   0.288543
    22.8941   0.285327
    22.8942   0.282119
    22.8943   0.278875
    22.8944   0.275555
    22.8945   0.272249
    22.8946   0.268953
    22.8947   0.265635
    22.8948   0.262363
    22.8949   0.259015
    22.8950   0.255621
    22.8951   0.252282
    22.8952   0.248955
    22.8953   0.245531
    22.8954   0.242096
    22.8955   0.238748
    22.8956   0.235377
    22.8957   0.231942
    22.8958   0.228482
    22.8959   0.225049
    22.8960   0.221634
    22.8961   0.218212
    22.8962   0.214808
    22.8963   0.211311
    22.8964   0.207811
    22.8965   0.204398
    22.8966   0.200960
    22.8967   0.197459
    22.8968   0.193916
    22.8969   0.190491
    22.8970   0.187060
    22.8971   0.183628
    22.8972   0.180137
    22.8973   0.176621
    22.8974   0.173198
    22.8975   0.169780
    22.8976   0.166343
    22.8977   0.162874
    22.8978   0.159399
    22.8979   0.155953
    22.8980   0.152571
    22.8981   0.149155
    22.8982   0.145720
    22.8983   0.142347
    22.8984   0.139017
    22.8985   0.135679
    22.8986   0.132288
    22.8987   0.128941
    22.8988   0.125665
    22.8989   0.122372
    22.8990   0.119106
    22.8991   0.115853
    22.8992   0.112585
    22.8993   0.109412
    22.8994   0.106269
    22.8995    1.03067E-01
    22.8996    9.99167E-02
    22.8997    9.68539E-02
    22.8998    9.38079E-02
    22.8999    9.08060E-02
    22.9000    8.77392E-02
    22.9001    8.47491E-02
    22.9002    8.18556E-02
    22.9003    7.90047E-02
    22.9004    7.61677E-02
    22.9005    7.33229E-02
    22.9006    7.05330E-02
    22.9007    6.78150E-02
    22.9008    6.51615E-02
    22.9009    6.25075E-02
    22.9010    5.98708E-02
    22.9011    5.73209E-02
    22.9012    5.48672E-02
    22.9013    5.24492E-02
    22.9014    5.00238E-02
    22.9015    4.76705E-02
    22.9016    4.53964E-02
    22.9017    4.31843E-02
    22.9018    4.10348E-02
    22.9019    3.88842E-02
    22.9020    3.68113E-02
    22.9021    3.48205E-02
    22.9022    3.28717E-02
    22.9023    3.09817E-02
    22.9024    2.91553E-02
    22.9025    2.74064E-02
    22.9026    2.57176E-02
    22.9027    2.41019E-02
    22.9028    2.25042E-02
    22.9029    2.09775E-02
    22.9030    1.95464E-02
    22.9031    1.81687E-02
    22.9032    1.68426E-02
    22.9033    1.55619E-02
    22.9034    1.43532E-02
    22.9035    1.32219E-02
    22.9036    1.21530E-02
    22.9037    1.11141E-02
    22.9038    1.01415E-02
    22.9039    9.24369E-03
    22.9040    8.39557E-03
    22.9041    7.60985E-03
    22.9042    6.85598E-03
    22.9043    6.14714E-03
    22.9044    5.51654E-03
    22.9045    4.93261E-03
    22.9046    4.38780E-03
    22.9047    3.88196E-03
    22.9048    3.41854E-03
    22.9049    3.00279E-03
    22.9050    2.62851E-03
    22.9051    2.28162E-03
    22.9052    1.97125E-03
    22.9053    1.69758E-03
    22.9054    1.45236E-03
    22.9055    1.23825E-03
    22.9056    1.04655E-03
    22.9057    8.76994E-04
    22.9058    7.32873E-04
    22.9059    6.08229E-04
    22.9060    5.00330E-04
    22.9061    4.07437E-04
    22.9062    3.28715E-04
    22.9063    2.63926E-04
    22.9064    2.09626E-04
    22.9065    1.64152E-04
    22.9066    1.27482E-04
    22.9067    9.84108E-05
    22.9068    7.42903E-05
    22.9069    4.97937E-05
    22.9070    2.08276E-05
    22.9071    3.49949E-06
    22.9072    1.93042E-07
    22.9073    3.01752E-09
    22.9074  0.
    22.9075  0.
    22.9076  0.
    22.9077  0.
    22.9078  0.
    22.9079  0.
    22.9080  0.
    22.9081  0.
    22.9082  0.
    22.9083  0.
    22.9084  0.
    22.9085  0.
    22.9086  0.
    22.9087  0.
    22.9088  0.
    22.9089  0.
    22.9090  0.
    22.9091  0.
    22.9092  0.
    22.9093  0.
    22.9094  0.
    22.9095  0.
    22.9096  0.
    22.9097  0.
    22.9098  0.
    22.9099  0.
    22.9100  0.
    22.9101  0.
    22.9102  0.
    22.9103  0.
    22.9104  0.
    22.9105  0.
    22.9106  0.
    22.9107  0.
    22.9108  0.
    22.9109  0.
    22.9110  0.
    22.9111  0.
    22.9112  0.
    22.9113  0.
    22.9114  0.
    22.9115  0.
    22.9116  0.
    22.9117  0.
    22.9118  0.
    22.9119  0.
    22.9120  0.
    22.9121  0.
    22.9122  0.
    22.9123  0.
    22.9124  0.
    22.9125  0.
    22.9126  0.
    22.9127  0.
    22.9128  0.
    22.9129  0.
    22.9130  0.
    22.9131  0.
    22.9132  0.
    22.9133  0.
    22.9134  0.
    22.9135  0.
    22.9136  0.
    22.9137  0.
    22.9138  0.
    22.9139  0.
    22.9140  0.
    22.9141  0.
    22.9142  0.
    22.9143  0.
    22.9144  0.
    22.9145  0.
    22.9146  0.
    22.9147  0.
    22.9148  0.
    22.9149  0.
    22.9150  0.
    22.9151  0.
    22.9152  0.
    22.9153  0.
    22.9154  0.
    22.9155  0.
    22.9156  0.
    22.9157  0.
    22.9158  0.
    22.9159  0.
    22.9160  0.
    22.9161  0.
    22.9162  0.
    22.9163  0.
    22.9164  0.
    22.9165  0.
    22.9166  0.
    22.9167  0.
    22.9168  0.
    22.9169  0.
    22.9170  0.
    22.9171  0.
    22.9172  0.
    22.9173  0.
    22.9174  0.
    22.9175  0.
    22.9176  0.
    22.9177  0.
    22.9178  0.
    22.9179  0.
    22.9180  0.
    22.9181  0.
    22.9182  0.
    22.9183  0.
    22.9184  0.
    22.9185  0.
    22.9186  0.
    22.9187  0.
    22.9188  0.
    22.9189  0.
    22.9190  0.
    22.9191  0.
    22.9192  0.
    22.9193  0.
    22.9194    9.07104E-10
    22.9195    8.98398E-08
    22.9196    2.25303E-06
    22.9197    1.68702E-05
    22.9198    4.66836E-05
    22.9199    7.39269E-05
    22.9200    9.87143E-05
    22.9201    1.28513E-04
    22.9202    1.65568E-04
    22.9203    2.10395E-04
    22.9204    2.64626E-04
    22.9205    3.30478E-04
    22.9206    4.08946E-04
    22.9207    5.00299E-04
    22.9208    6.07296E-04
    22.9209    7.31711E-04
    22.9210    8.78426E-04
    22.9211    1.04691E-03
    22.9212    1.23652E-03
    22.9213    1.44961E-03
    22.9214    1.69908E-03
    22.9215    1.97226E-03
    22.9216    2.27896E-03
    22.9217    2.61703E-03
    22.9218    2.98919E-03
    22.9219    3.41042E-03
    22.9220    3.87039E-03
    22.9221    4.36525E-03
    22.9222    4.90294E-03
    22.9223    5.48598E-03
    22.9224    6.12897E-03
    22.9225    6.82936E-03
    22.9226    7.56363E-03
    22.9227    8.34114E-03
    22.9228    9.19394E-03
    22.9229    1.00862E-02
    22.9230    1.10521E-02
    22.9231    1.20613E-02
    22.9232    1.31211E-02
    22.9233    1.42673E-02
    22.9234    1.54656E-02
    22.9235    1.67108E-02
    22.9236    1.80282E-02
    22.9237    1.93837E-02
    22.9238    2.08300E-02
    22.9239    2.23384E-02
    22.9240    2.38879E-02
    22.9241    2.54884E-02
    22.9242    2.71896E-02
    22.9243    2.89135E-02
    22.9244    3.07365E-02
    22.9245    3.25771E-02
    22.9246    3.44923E-02
    22.9247    3.65104E-02
    22.9248    3.85475E-02
    22.9249    4.06216E-02
    22.9250    4.27496E-02
    22.9251    4.49343E-02
    22.9252    4.72177E-02
    22.9253    4.95536E-02
    22.9254    5.18986E-02
    22.9255    5.42834E-02
    22.9256    5.67753E-02
    22.9257    5.92804E-02
    22.9258    6.18687E-02
    22.9259    6.44287E-02
    22.9260    6.70503E-02
    22.9261    6.97716E-02
    22.9262    7.25296E-02
    22.9263    7.52859E-02
    22.9264    7.80714E-02
    22.9265    8.09036E-02
    22.9266    8.38051E-02
    22.9267    8.67683E-02
    22.9268    8.97308E-02
    22.9269    9.26849E-02
    22.9270    9.57205E-02
    22.9271    9.87370E-02
    22.9272    1.01853E-01
    22.9273   0.104922
    22.9274   0.108034
    22.9275   0.111214
    22.9276   0.114426
    22.9277   0.117581
    22.9278   0.120786
    22.9279   0.124026
    22.9280   0.127305
    22.9281   0.130602
    22.9282   0.133854
    22.9283   0.137138
    22.9284   0.140483
    22.9285   0.143786
    22.9286   0.147156
    22.9287   0.150483
    22.9288   0.153795
    22.9289   0.157242
    22.9290   0.160661
    22.9291   0.163981
    22.9292   0.167335
    22.9293   0.170689
    22.9294   0.174118
    22.9295   0.177545
    22.9296   0.180918
    22.9297   0.184276
    22.9298   0.187713
    22.9299   0.191066
    22.9300   0.194541
    22.9301   0.197894
    22.9302   0.201226
    22.9303   0.204639
    22.9304   0.208049
    22.9305   0.211388
    22.9306   0.214726
    22.9307   0.218055
    22.9308   0.221433
    22.9309   0.224803
    22.9310   0.228099
    22.9311   0.231442
    22.9312   0.234757
    22.9313   0.238015
    22.9314   0.241329
    22.9315   0.244573
    22.9316   0.247796
    22.9317   0.251074
    22.9318   0.254326
    22.9319   0.257509
    22.9320   0.260653
    22.9321   0.263816
    22.9322   0.267035
    22.9323   0.270176
    22.9324   0.273257
    22.9325   0.276316
    22.9326   0.279420
    22.9327   0.282432
    22.9328   0.285489
    22.9329   0.288462
    22.9330   0.291438
    22.9331   0.294432
    22.9332   0.297461
    22.9333   0.300414
    22.9334   0.303333
    22.9335   0.306259
    22.9336   0.309269
    22.9337   0.312276
    22.9338   0.315244
    22.9339   0.318217
    22.9340   0.321253
    22.9341   0.324223
    22.9342   0.327262
    22.9343   0.330274
    22.9344   0.333226
    22.9345   0.336222
    22.9346   0.339212
    22.9347   0.342133
    22.9348   0.345032
    22.9349   0.347913
    22.9350   0.350827
    22.9351   0.353718
    22.9352   0.356518
    22.9353   0.359323
    22.9354   0.362167
    22.9355   0.364900
    22.9356   0.367655
    22.9357   0.370358
    22.9358   0.373032
    22.9359   0.375746
    22.9360   0.378428
    22.9361   0.381049
    22.9362   0.383640
    22.9363   0.386217
    22.9364   0.388828
    22.9365   0.391444
    22.9366   0.393942
    22.9367   0.396430
    22.9368   0.398955
    22.9369   0.401413
    22.9370   0.403901
    22.9371   0.406324
    22.9372   0.408724
    22.9373   0.411158
    22.9374   0.413560
    22.9375   0.415940
    22.9376   0.418282
    22.9377   0.420582
    22.9378   0.422922
    22.9379   0.425246
    22.9380   0.427508
    22.9381   0.429751
    22.9382   0.432022
    22.9383   0.434232
    22.9384   0.436457
    22.9385   0.438644
    22.9386   0.440826
    22.9387   0.443002
    22.9388   0.445159
    22.9389   0.447263
    22.9390   0.449355
    22.9391   0.451431
    22.9392   0.453525
    22.9393   0.455610
    22.9394   0.457631
    22.9395   0.459642
    22.9396   0.461675
    22.9397   0.463673
    22.9398   0.465656
    22.9399   0.467591
    22.9400   0.469512
    22.9401   0.471463
    22.9402   0.473391
    22.9403   0.475274
    22.9404   0.477134
    22.9405   0.478985
    22.9406   0.480843
    22.9407   0.482715
    22.9408   0.484527
    22.9409   0.486301
    22.9410   0.488083
    22.9411   0.489830
    22.9412   0.491611
    22.9413   0.493351
    22.9414   0.495079
    22.9415   0.496836
    22.9416   0.498593
    22.9417   0.500332
    22.9418   0.502070
    22.9419   0.503772
    22.9420   0.505458
    22.9421   0.507153
    22.9422   0.508804
    22.9423   0.510451
    22.9424   0.512120
    22.9425   0.513744
    22.9426   0.515395
    22.9427   0.516996
    22.9428   0.518592
    22.9429   0.520224
    22.9430   0.521829
    22.9431   0.523378
    22.9432   0.524924
    22.9433   0.526461
    22.9434   0.528016
    22.9435   0.529553
    22.9436   0.531056
    22.9437   0.532539
    22.9438   0.534039
    22.9439   0.535507
    22.9440   0.536997
    22.9441   0.538422
    22.9442   0.539841
    22.9443   0.541279
    22.9444   0.542707
    22.9445   0.544093
    22.9446   0.545469
    22.9447   0.546833
    22.9448   0.548207
    22.9449   0.549572
    22.9450   0.550908
    22.9451   0.552236
    22.9452   0.553555
    22.9453   0.554845
    22.9454   0.556153
    22.9455   0.557426
    22.9456   0.558684
    22.9457   0.559960
    22.9458   0.561224
    22.9459   0.562449
    22.9460   0.563666
    22.9461   0.564887
    22.9462   0.566112
    22.9463   0.567314
    22.9464   0.568489
    22.9465   0.569662
    22.9466   0.570854
    22.9467   0.572006
    22.9468   0.573168
    22.9469   0.574296
    22.9470   0.575411
    22.9471   0.576539
    22.9472   0.577675
    22.9473   0.578761
    22.9474   0.579835
    22.9475   0.580905
    22.9476   0.581986
    22.9477   0.583059
    22.9478   0.584103
    22.9479   0.585138
    22.9480   0.586180
    22.9481   0.587195
    22.9482   0.588228
    22.9483   0.589234
    22.9484   0.590217
    22.9485   0.591214
    22.9486   0.592205
    22.9487   0.593170
    22.9488   0.594126
    22.9489   0.595071
    22.9490   0.596029
    22.9491   0.596977
    22.9492   0.597897
    22.9493   0.598817
    22.9494   0.599748
    22.9495   0.600636
    22.9496   0.601541
    22.9497   0.602421
    22.9498   0.603294
    22.9499   0.604177
    22.9500   0.605049
    22.9501   0.605900
    22.9502   0.606742
    22.9503   0.607574
    22.9504   0.608425
    22.9505   0.609263
    22.9506   0.610066
    22.9507   0.610869
    22.9508   0.611684
    22.9509   0.612491
    22.9510   0.613315
    22.9511   0.614098
    22.9512   0.614870
    22.9513   0.615665
    22.9514   0.616454
    22.9515   0.617216
    22.9516   0.617952
    22.9517   0.618676
    22.9518   0.619410
    22.9519   0.620139
    22.9520   0.620846
    22.9521   0.621546
    22.9522   0.622254
    22.9523   0.622953
    22.9524   0.623632
    22.9525   0.624306
    22.9526   0.624980
    22.9527   0.625648
    22.9528   0.626310
    22.9529   0.626955
    22.9530   0.627594
    22.9531   0.628226
    22.9532   0.628864
    22.9533   0.629495
    22.9534   0.630107
    22.9535   0.630711
    22.9536   0.631326
    22.9537   0.631934
    22.9538   0.632514
    22.9539   0.633092
    22.9540   0.633666
    22.9541   0.634242
    22.9542   0.634814
    22.9543   0.635368
    22.9544   0.635915
    22.9545   0.636456
    22.9546   0.636998
    22.9547   0.637545
    22.9548   0.638066
    22.9549   0.638579
    22.9550   0.639097
    22.9551   0.639611
    22.9552   0.640108
    22.9553   0.640599
    22.9554   0.641084
    22.9555   0.641572
    22.9556   0.642052
    22.9557   0.642518
    22.9558   0.642985
    22.9559   0.643437
    22.9560   0.643891
    22.9561   0.644342
    22.9562   0.644777
    22.9563   0.645208
    22.9564   0.645640
    22.9565   0.646065
    22.9566   0.646477
    22.9567   0.646882
    22.9568   0.647283
    22.9569   0.647689
    22.9570   0.648083
    22.9571   0.648462
    22.9572   0.648838
    22.9573   0.649208
    22.9574   0.649579
    22.9575   0.649944
    22.9576   0.650297
    22.9577   0.650643
    22.9578   0.650989
    22.9579   0.651331
    22.9580   0.651663
    22.9581   0.651983
    22.9582   0.652299
    22.9583   0.652616
    22.9584   0.652927
    22.9585   0.653225
    22.9586   0.653518
    22.9587   0.653805
    22.9588   0.654091
    22.9589   0.654371
    22.9590   0.654644
    22.9591   0.654907
    22.9592   0.655168
    22.9593   0.655424
    22.9594   0.655669
    22.9595   0.655909
    22.9596   0.656142
    22.9597   0.656374
    22.9598   0.656600
    22.9599   0.656815
    22.9600   0.657025
    22.9601   0.657231
    22.9602   0.657431
    22.9603   0.657625
    22.9604   0.657810
    22.9605   0.657989
    22.9606   0.658165
    22.9607   0.658335
    22.9608   0.658495
    22.9609   0.658649
    22.9610   0.658797
    22.9611   0.658942
    22.9612   0.659081
    22.9613   0.659210
    22.9614   0.659332
    22.9615   0.659448
    22.9616   0.659560
    22.9617   0.659665
    22.9618   0.659762
    22.9619   0.659852
    22.9620   0.659937
    22.9621   0.660016
    22.9622   0.660085
    22.9623   0.660145
    22.9624   0.660181
    22.9625   0.660200
    22.9626   0.660230
    22.9627   0.660263
    22.9628   0.660290
    22.9629   0.660310
    22.9630   0.660323
    22.9631   0.660328
    22.9632   0.660325
    22.9633   0.660315
    22.9634   0.660297
    22.9635   0.660271
    22.9636   0.660238
    22.9637   0.660196
    22.9638   0.660147
    22.9639   0.660088
    22.9640   0.660020
    22.9641   0.659944
    22.9642   0.659860
    22.9643   0.659768
    22.9644   0.659662
    22.9645   0.659549
    22.9646   0.659428
    22.9647   0.659297
    22.9648   0.659153
    22.9649   0.658999
    22.9650   0.658836
    22.9651   0.658663
    22.9652   0.658478
    22.9653   0.658279
    22.9654   0.658066
    22.9655   0.657843
    22.9656   0.657610
    22.9657   0.657365
    22.9658   0.657100
    22.9659   0.656819
    22.9660   0.656529
    22.9661   0.656224
    22.9662   0.655896
    22.9663   0.655551
    22.9664   0.655196
    22.9665   0.654820
    22.9666   0.654422
    22.9667   0.654004
    22.9668   0.653562
    22.9669   0.653106
    22.9670   0.652627
    22.9671   0.652124
    22.9672   0.651587
    22.9673   0.651023
    22.9674   0.650446
    22.9675   0.649842
    22.9676   0.649190
    22.9677   0.648511
    22.9678   0.647825
    22.9679   0.647107
    22.9680   0.646363
    22.9681   0.645575
    22.9682   0.644762
    22.9683   0.643942
    22.9684   0.643104
    22.9685   0.642253
    22.9686   0.641376
    22.9687   0.640486
    22.9688   0.639632
    22.9689   0.638796
    22.9690   0.637963
    22.9691   0.637163
    22.9692   0.636422
    22.9693   0.635734
    22.9694   0.635104
    22.9695   0.634530
    22.9696   0.634029
    22.9697   0.633607
    22.9698   0.633251
    22.9699   0.632967
    22.9700   0.632741
    22.9701   0.632567
    22.9702   0.632441
    22.9703   0.632348
    22.9704   0.632279
    22.9705   0.632224
    22.9706   0.632176
    22.9707   0.632124
    22.9708   0.632061
    22.9709   0.631980
    22.9710   0.631877
    22.9711   0.631749
    22.9712   0.631592
    22.9713   0.631404
    22.9714   0.631178
    22.9715   0.630916
    22.9716   0.630625
    22.9717   0.630298
    22.9718   0.629928
    22.9719   0.629520
    22.9720   0.629081
    22.9721   0.628617
    22.9722   0.628116
    22.9723   0.627570
    22.9724   0.626989
    22.9725   0.626387
    22.9726   0.625753
    22.9727   0.625087
    22.9728   0.624379
    22.9729   0.623637
    22.9730   0.622874
    22.9731   0.622092
    22.9732   0.621272
    22.9733   0.620422
    22.9734   0.619563
    22.9735   0.618683
    22.9736   0.617786
    22.9737   0.616854
    22.9738   0.615910
    22.9739   0.614976
    22.9740   0.614032
    22.9741   0.613073
    22.9742   0.612111
    22.9743   0.611149
    22.9744   0.610200
    22.9745   0.609253
    22.9746   0.608285
    22.9747   0.607314
    22.9748   0.606359
    22.9749   0.605396
    22.9750   0.604426
    22.9751   0.603417
    22.9752   0.602381
    22.9753   0.601365
    22.9754   0.600325
    22.9755   0.599257
    22.9756   0.598142
    22.9757   0.597002
    22.9758   0.595855
    22.9759   0.594680
    22.9760   0.593450
    22.9761   0.592189
    22.9762   0.590890
    22.9763   0.589563
    22.9764   0.588241
    22.9765   0.586864
    22.9766   0.585449
    22.9767   0.584032
    22.9768   0.582583
    22.9769   0.581105
    22.9770   0.579563
    22.9771   0.577992
    22.9772   0.576422
    22.9773   0.574803
    22.9774   0.573121
    22.9775   0.571427
    22.9776   0.569726
    22.9777   0.567985
    22.9778   0.566212
    22.9779   0.564365
    22.9780   0.562483
    22.9781   0.560601
    22.9782   0.558686
    22.9783   0.556729
    22.9784   0.554669
    22.9785   0.552604
    22.9786   0.550540
    22.9787   0.548427
    22.9788   0.546224
    22.9789   0.543983
    22.9790   0.541739
    22.9791   0.539445
    22.9792   0.537111
    22.9793   0.534687
    22.9794   0.532200
    22.9795   0.529685
    22.9796   0.527165
    22.9797   0.524588
    22.9798   0.521894
    22.9799   0.519143
    22.9800   0.516381
    22.9801   0.513571
    22.9802   0.510636
    22.9803   0.507636
    22.9804   0.504638
    22.9805   0.501546
    22.9806   0.498374
    22.9807   0.495115
    22.9808   0.491778
    22.9809   0.488417
    22.9810   0.484967
    22.9811   0.481445
    22.9812   0.477764
    22.9813   0.474000
    22.9814   0.470212
    22.9815   0.466356
    22.9816   0.462283
    22.9817   0.458106
    22.9818   0.453975
    22.9819   0.449725
    22.9820   0.445349
    22.9821   0.440796
    22.9822   0.436125
    22.9823   0.431425
    22.9824   0.426629
    22.9825   0.421726
    22.9826   0.416610
    22.9827   0.411313
    22.9828   0.406094
    22.9829   0.400796
    22.9830   0.395248
    22.9831   0.389618
    22.9832   0.384003
    22.9833   0.378302
    22.9834   0.372559
    22.9835   0.366639
    22.9836   0.360701
    22.9837   0.354846
    22.9838   0.348919
    22.9839   0.343017
    22.9840   0.337290
    22.9841   0.331491
    22.9842   0.325920
    22.9843   0.320497
    22.9844   0.315124
    22.9845   0.309974
    22.9846   0.305145
    22.9847   0.300563
    22.9848   0.296247
    22.9849   0.292089
    22.9850   0.288272
    22.9851   0.284776
    22.9852   0.281607
    22.9853   0.278800
    22.9854   0.276318
    22.9855   0.273984
    22.9856   0.271905
    22.9857   0.270023
    22.9858   0.268267
    22.9859   0.266634
    22.9860   0.265120
    22.9861   0.263682
    22.9862   0.262266
    22.9863   0.260815
    22.9864   0.259319
    22.9865   0.257784
    22.9866   0.256152
    22.9867   0.254375
    22.9868   0.252512
    22.9869   0.250468
    22.9870   0.248287
    22.9871   0.245960
    22.9872   0.243447
    22.9873   0.240750
    22.9874   0.237929
    22.9875   0.234946
    22.9876   0.231784
    22.9877   0.228400
    22.9878   0.224854
    22.9879   0.221211
    22.9880   0.217425
    22.9881   0.213367
    22.9882   0.209305
    22.9883   0.205041
    22.9884   0.200712
    22.9885   0.196263
    22.9886   0.191598
    22.9887   0.186843
    22.9888   0.182076
    22.9889   0.177218
    22.9890   0.172287
    22.9891   0.167180
    22.9892   0.161942
    22.9893   0.156829
    22.9894   0.151685
    22.9895   0.146372
    22.9896   0.141123
    22.9897   0.135753
    22.9898   0.130488
    22.9899   0.125207
    22.9900   0.119837
    22.9901   0.114516
    22.9902   0.109286
    22.9903    1.04068E-01
    22.9904    9.89916E-02
    22.9905    9.38851E-02
    22.9906    8.88285E-02
    22.9907    8.39543E-02
    22.9908    7.91807E-02
    22.9909    7.44420E-02
    22.9910    6.99005E-02
    22.9911    6.54148E-02
    22.9912    6.11775E-02
    22.9913    5.70519E-02
    22.9914    5.30010E-02
    22.9915    4.91897E-02
    22.9916    4.56157E-02
    22.9917    4.21983E-02
    22.9918    3.89602E-02
    22.9919    3.58469E-02
    22.9920    3.29278E-02
    22.9921    3.02372E-02
    22.9922    2.77266E-02
    22.9923    2.53387E-02
    22.9924    2.31385E-02
    22.9925    2.10802E-02
    22.9926    1.92181E-02
    22.9927    1.74772E-02
    22.9928    1.58344E-02
    22.9929    1.43248E-02
    22.9930    1.29640E-02
    22.9931    1.16997E-02
    22.9932    1.05280E-02
    22.9933    9.42017E-03
    22.9934    8.39384E-03
    22.9935    7.45093E-03
    22.9936    6.59467E-03
    22.9937    5.79098E-03
    22.9938    5.06134E-03
    22.9939    4.37983E-03
    22.9940    3.77213E-03
    22.9941    3.22016E-03
    22.9942    2.71471E-03
    22.9943    2.26496E-03
    22.9944    1.87541E-03
    22.9945    1.53419E-03
    22.9946    1.23556E-03
    22.9947    9.80692E-04
    22.9948    7.66789E-04
    22.9949    5.92251E-04
    22.9950    4.49637E-04
    22.9951    3.33128E-04
    22.9952    2.43480E-04
    22.9953    1.73061E-04
    22.9954    1.20998E-04
    22.9955    8.07826E-05
    22.9956    4.23751E-05
    22.9957    1.13784E-05
    22.9958    1.14654E-06
    22.9959    3.53766E-08
    22.9960  0.
    22.9961  0.
    22.9962  0.
    22.9963  0.
    22.9964  0.
    22.9965  0.
    22.9966  0.
    22.9967  0.
    22.9968  0.
    22.9969  0.
    22.9970  0.
    22.9971  0.
    22.9972  0.
    22.9973  0.
    22.9974  0.
    22.9975  0.
    22.9976  0.
    22.9977  0.
    22.9978  0.
    22.9979  0.
    22.9980  0.
    22.9981  0.
    22.9982  0.
    22.9983  0.
    22.9984  0.
    22.9985  0.
    22.9986  0.
    22.9987  0.
    22.9988  0.
    22.9989  0.
    22.9990  0.
    22.9991  0.
    22.9992  0.
    22.9993  0.
    22.9994  0.
    22.9995  0.
    22.9996  0.
    22.9997  0.
    22.9998  0.
    22.9999  0.
    23.0000  0.
    23.0001  0.
    23.0002  0.
    23.0003  0.
    23.0004  0.
    23.0005  0.
    23.0006  0.
    23.0007  0.
    23.0008  0.
    23.0009  0.
    23.0010  0.
    23.0011  0.
    23.0012  0.
    23.0013  0.
    23.0014    1.25601E-08
    23.0015    5.72929E-07
    23.0016    7.79138E-06
    23.0017    3.48254E-05
    23.0018    7.61750E-05
    23.0019    1.20986E-04
    23.0020    1.79328E-04
    23.0021    2.62041E-04
    23.0022    3.71858E-04
    23.0023    5.17687E-04
    23.0024    7.04362E-04
    23.0025    9.47531E-04
    23.0026    1.24652E-03
    23.0027    1.61515E-03
    23.0028    2.07281E-03
    23.0029    2.61254E-03
    23.0030    3.26538E-03
    23.0031    4.01947E-03
    23.0032    4.92118E-03
    23.0033    5.92729E-03
    23.0034    7.06566E-03
    23.0035    8.38160E-03
    23.0036    9.82922E-03
    23.0037    1.14699E-02
    23.0038    1.32472E-02
    23.0039    1.52346E-02
    23.0040    1.73622E-02
    23.0041    1.96625E-02
    23.0042    2.21956E-02
    23.0043    2.48995E-02
    23.0044    2.77879E-02
    23.0045    3.07978E-02
    23.0046    3.40584E-02
